2.54,2.33,1.5,1.6,1.97,1.97,3.31,1.66,35.71,33.02,32.52,31.71,44.03,32.54,38.15,29.42,7.44,11.42,6.14,4.22,6.65,7.95,6.96,7.29,62.84,62.72,62.96,63.06,62.61,62.65,63.07,62.5
2.64,2.95,1.5,1.66,2.17,1.86,3.47,1.76,41.6,33.25,31.88,34.8,50.88,38.37,46.53,31.57,7.43,11.41,6.13,4.22,6.65,7.95,6.96,7.29,62.85,62.72,62.95,63.04,62.61,62.66,63.06,62.5
2.23,2.74,1.55,1.92,2.23,1.92,2.64,1.71,51.92,35.68,32.15,32.2,39.45,42.19,43.16,31.43,7.42,11.4,6.13,4.22,6.64,7.95,6.95,7.29,62.88,62.71,62.95,63,62.63,62.68,63.07,62.51
2.33,3.05,1.6,1.81,2.12,1.76,2.95,1.6,45.92,44.87,34.05,29.03,28.48,42.03,32.36,30.92,7.41,11.38,6.13,4.22,6.64,7.95,6.95,7.29,62.89,62.72,62.94,62.96,62.65,62.7,63.07,62.5
2.38,2.43,1.5,1.6,2.07,1.81,3.16,1.66,30.64,46.83,35.01,27.16,26.55,42.74,28.82,31.12,7.42,11.37,6.13,4.22,6.64,7.95,6.94,7.29,62.89,62.72,62.94,62.94,62.66,62.71,63.07,62.5
1.97,2.23,1.5,1.71,2.28,1.71,2.9,1.6,25.28,33.42,34.51,28.04,26.93,43.33,27.99,31.95,7.42,11.36,6.13,4.22,6.64,7.95,6.94,7.29,62.9,62.72,62.93,62.92,62.68,62.72,63.07,62.51
2.28,2.43,1.55,1.86,1.86,1.66,3.21,1.66,24.35,26.03,38.1,29.39,29.6,42.94,28.44,32.95,7.41,11.29,6.13,4.22,6.64,7.95,6.94,7.29,62.92,62.72,62.93,62.89,62.7,62.73,63.07,62.5
2.02,2.48,1.5,1.66,2.02,1.66,3.05,1.6,26.27,27.11,44.37,31.45,32.28,43.57,31.08,33.92,7.41,11.28,6.12,4.22,6.63,7.95,6.93,7.29,62.9,62.73,62.93,62.87,62.71,62.73,63.07,62.5
2.07,2.59,1.55,1.66,1.86,1.66,2.64,1.6,30.2,29.83,38.79,33.8,31.62,44.8,32.02,34.69,7.41,11.27,6.12,4.22,6.63,7.96,6.93,7.29,62.92,62.73,62.94,62.85,62.73,62.74,63.07,62.5
2.28,2.59,1.6,1.71,1.86,1.66,2.33,1.6,29.68,32.52,30.36,40.66,30.7,42.38,31.41,35.01,7.41,11.26,6.12,4.22,6.63,7.96,6.93,7.29,62.9,62.73,62.95,62.84,62.76,62.74,63.07,62.5
2.02,2.59,1.55,1.6,1.81,1.76,2.69,1.55,28.69,33.18,30.24,53.52,30.97,46.88,31.37,40.23,7.4,11.24,6.12,4.21,6.63,7.97,6.93,7.28,62.92,62.73,62.96,62.84,62.77,62.73,63.07,62.5
1.92,2.8,1.55,1.55,1.81,1.66,3.16,1.6,29.96,32.01,30.38,49.49,31.88,46.09,31.71,47.57,7.4,11.23,6.12,4.21,6.62,7.97,6.93,7.28,62.92,62.73,62.98,62.84,62.79,62.72,63.07,62.5
1.97,2.07,1.4,1.71,1.92,1.71,3.52,1.6,31.12,31.52,30.99,33.46,32.68,30.29,32.15,40.31,7.4,11.23,6.11,4.21,6.62,7.98,6.93,7.28,62.92,62.74,62.98,62.85,62.79,62.71,63.07,62.5
2.43,2.64,1.45,1.97,1.81,1.71,3.21,1.86,32.45,31.74,32.28,27.27,33.54,23.16,32.54,30.81,7.4,11.23,6.11,4.21,6.62,7.98,6.93,7.28,62.92,62.74,62.98,62.87,62.81,62.68,63.07,62.5
2.02,2.54,1.35,1.81,1.71,1.55,3.21,1.81,33.57,32.52,31.6,26.27,34.52,24.93,33.52,29.39,7.4,11.23,6.11,4.21,6.62,7.99,6.93,7.28,62.9,62.73,62.98,62.87,62.81,62.68,63.07,62.5
2.07,2.59,1.4,1.66,1.86,1.5,3.42,1.66,34.29,33.41,30.7,26.27,40.32,25.63,34.73,28.56,7.4,11.23,6.11,4.21,6.62,8,6.93,7.28,62.89,62.72,62.99,62.87,62.82,62.66,63.07,62.5
2.07,2.23,1.45,1.81,1.86,1.6,2.9,1.71,37.33,36.21,30.92,29.5,50.2,28.69,34.83,28.71,7.39,11.23,6.11,4.21,6.62,8,6.93,7.27,62.89,62.72,62.99,62.87,62.84,62.63,63.06,62.5
2.17,2.23,1.45,1.81,1.97,1.66,2.85,1.71,48.8,45.17,31.87,30.66,43.97,28.76,38.61,30.9,7.38,11.21,6.11,4.21,6.62,8.01,6.93,7.27,62.89,62.72,62.99,62.88,62.87,62.63,63.06,62.5
1.97,2.33,1.45,1.86,1.76,1.66,3.36,1.76,52.55,47.4,33.02,28.88,30.59,23.38,47.16,31.24,7.37,11.2,6.11,4.21,6.62,8.02,6.93,7.27,62.89,62.73,62.99,62.88,62.89,62.63,63.06,62.5
2.23,2.28,1.4,1.81,1.86,1.55,3.73,1.86,37.17,34.07,33.91,28.76,26.53,22.2,43.32,30.88,7.37,11.18,6.1,4.21,6.62,8.02,6.93,7.27,62.89,62.73,62.98,62.88,62.93,62.62,63.06,62.5
2.12,2.33,1.35,1.81,2.07,1.6,3.21,1.6,26.54,26.27,34,29.65,26.27,22.19,32.19,30.92,7.36,11.17,6.1,4.21,6.62,8.03,6.93,7.26,62.89,62.73,62.98,62.88,62.95,62.62,63.06,62.5
1.97,2.43,1.55,1.71,2.23,1.71,3.05,1.6,25.42,27.22,35.6,30.99,28.44,23.72,28.63,31.65,7.36,11.16,6.1,4.21,6.61,8.04,6.93,7.26,62.89,62.73,62.96,62.88,62.98,62.62,63.07,62.5
1.92,2.23,1.66,1.55,1.81,1.6,3.42,1.71,26.42,29.6,42.48,32.65,31.88,29.39,27.77,32.52,7.36,11.15,6.1,4.21,6.62,8.04,6.93,7.26,62.89,62.73,62.98,62.88,62.99,62.63,63.07,62.5
1.92,2.59,1.55,1.6,2.23,1.66,2.69,1.6,30.02,32.57,42.88,34.17,31.97,33.44,27.88,33.41,7.35,11.14,6.1,4.21,6.61,8.05,6.93,7.26,62.89,62.74,62.98,62.87,63.02,62.65,63.07,62.5
2.02,3.21,1.5,1.66,2.38,1.5,2.69,1.71,31.88,33.48,33.83,35,30.8,45.97,30.6,33.97,7.35,11.13,6.09,4.2,6.61,8.06,6.93,7.26,62.89,62.74,62.98,62.87,63.05,62.67,63.07,62.5
2.07,2.9,1.5,1.71,2.07,1.55,3.47,1.76,30.59,32.21,30.59,37.16,30.73,50.65,31.71,34.17,7.35,11.12,6.09,4.2,6.61,8.07,6.93,7.25,62.89,62.76,62.98,62.85,63.07,62.72,63.07,62.5
1.86,2.69,1.45,1.6,2.28,1.55,3.57,1.66,29.58,31.12,30.44,48.95,31.24,34.24,31.03,34.24,7.34,11.1,6.09,4.2,6.61,8.07,6.93,7.25,62.9,62.76,62.99,62.85,63.09,62.79,63.07,62.5
2.07,2.9,1.5,1.66,1.76,1.55,3.88,1.66,30.2,31.24,30.13,56.79,32.2,24.34,31.09,36.16,7.35,11.09,6.09,4.2,6.61,8.07,6.93,7.25,62.92,62.76,62.98,62.84,63.1,62.84,63.07,62.5
2.12,2.54,1.55,1.6,1.97,1.6,3.83,1.71,30.98,31.96,31.45,41.91,33.11,22.58,31.7,44.38,7.34,11.09,6.09,4.2,6.61,8.07,6.93,7.25,62.92,62.74,62.98,62.85,63.11,62.88,63.07,62.5
2.07,2.54,1.55,1.97,2.23,1.55,3.47,1.71,32.47,33.13,31.9,28.54,38.11,24.58,32.15,46.3,7.34,11.07,6.08,4.2,6.61,8.07,6.93,7.24,62.92,62.74,62.99,62.85,63.13,62.9,63.07,62.5
1.97,2.17,1.55,2.02,2.02,1.55,3.52,1.76,34.01,35.62,31.53,25.66,48.5,29.68,32.52,34.9,7.34,11.06,6.08,4.2,6.61,8.07,6.93,7.24,62.92,62.74,62.98,62.85,63.16,62.9,63.07,62.5
2.02,2.28,1.5,1.76,2.02,1.45,3.31,1.76,39.26,43.88,31.38,24.73,45.14,32.2,33.26,29.11,7.33,11.05,6.08,4.19,6.61,8.08,6.93,7.24,62.92,62.73,62.99,62.87,63.18,62.9,63.07,62.5
1.81,2.54,1.45,1.86,2.17,1.6,3.52,1.86,51.9,47.4,31.8,26.83,31.88,32.74,33.54,28.69,7.32,11.04,6.08,4.19,6.61,8.09,6.93,7.24,62.93,62.74,62.99,62.87,63.22,62.9,63.07,62.49
2.17,2.85,1.45,1.92,2.07,1.55,2.8,1.81,51.83,35.3,32.48,29.46,26.94,32.63,34.05,27.89,7.31,10.98,6.08,4.19,6.61,8.1,6.93,7.24,62.94,62.76,62.99,62.87,63.24,62.92,63.06,62.49
3.21,2.95,1.45,1.97,1.92,1.45,3.52,1.81,34.53,26.39,33.15,28.76,26.32,32.58,34.53,30.25,7.31,10.97,6.08,4.19,6.61,8.11,6.93,7.23,62.96,62.76,62.98,62.87,63.27,62.94,63.06,62.48
1.97,2.59,1.5,1.92,2.17,1.5,2.59,1.97,25.55,26.86,33.84,27.94,29.13,33.15,37.61,31.95,7.31,10.96,6.07,4.19,6.61,8.18,6.93,7.23,62.98,62.76,62.96,62.87,63.28,62.94,63.05,62.48
2.02,2.69,1.6,2.07,1.86,1.55,3.11,1.92,25.26,29.13,36.54,29.09,33.25,33.3,46.84,31.23,7.31,10.95,6.07,4.19,6.61,8.19,6.93,7.23,62.99,62.76,62.96,62.87,63.29,62.94,63.06,62.48
2.12,2.95,1.55,2.07,1.86,1.5,3.83,1.86,27.16,32.2,43.87,30.16,32.52,36.54,46.19,30.88,7.3,10.95,6.07,4.19,6.61,8.21,6.93,7.23,63.01,62.76,62.96,62.87,63.31,62.94,63.06,62.46
1.92,3,1.6,1.76,1.97,1.66,2.9,1.71,30.94,33.45,43.23,31.24,30.19,48.32,34.25,31.04,7.3,10.94,6.07,4.19,6.61,8.22,6.93,7.22,63.02,62.77,62.96,62.87,63.29,62.94,63.06,62.46
1.97,2.95,1.71,1.81,1.76,1.5,2.8,1.66,32.25,32.45,33.41,32.65,30.29,49.08,28.76,31.77,7.29,10.93,6.07,4.19,6.61,8.23,6.93,7.22,63.04,62.77,62.96,62.85,63.28,62.95,63.07,62.46
1.97,2.74,1.6,2.02,1.81,1.55,2.85,1.6,30.37,31.08,30.07,33.94,31.52,34.05,27.75,32.59,7.29,10.92,6.07,4.19,6.61,8.24,6.93,7.22,63.05,62.77,62.96,62.85,63.28,62.99,63.06,62.46
1.81,2.69,1.6,1.97,1.71,1.5,3,1.71,29.96,31.15,29.94,34.72,31.99,28.37,27.54,33.46,7.29,10.91,6.07,4.19,6.61,8.25,6.93,7.17,63.06,62.78,62.98,62.84,63.28,63.02,63.06,62.46
1.71,2.43,1.55,1.76,1.81,1.5,3,1.86,30.35,31.9,29.64,35.06,34.78,27.62,30.27,34,7.29,10.9,6.06,4.19,6.61,8.26,6.93,7.17,63.06,62.77,62.98,62.84,63.27,63.05,63.06,62.48
1.81,2.64,1.5,1.71,2.12,1.4,3.57,1.55,31.14,32.95,31.12,39.84,45.13,26.44,32.25,34.14,7.29,10.9,6.06,4.18,6.61,8.27,6.93,7.16,63.05,62.77,62.98,62.85,63.27,63.07,63.06,62.49
1.81,2.69,1.5,1.76,2.12,1.5,4.35,1.76,32.52,35.28,31.76,53.65,48.36,28.87,31.42,34.23,7.29,10.89,6.06,4.18,6.61,8.27,6.93,7.16,63.05,62.77,62.98,62.85,63.27,63.12,63.06,62.49
1.66,2.59,1.5,1.76,1.81,1.5,3.11,1.76,37.7,43.36,30.93,53.66,35.01,30.92,31.08,35.64,7.29,10.88,6.06,4.18,6.61,8.28,6.93,7.16,63.05,62.77,62.98,62.88,63.27,63.17,63.06,62.5
1.71,2.74,1.6,1.76,1.86,1.5,3.11,1.6,50.6,47.28,30.96,35.38,27.06,30.92,31.82,43.85,7.29,10.87,6.06,4.18,6.61,8.29,6.93,7.16,63.06,62.79,62.98,62.89,63.27,63.2,63.06,62.5
1.81,2.8,1.45,1.81,2.23,1.55,3.26,1.6,51.23,35.83,31.69,25.9,26.18,29.96,31.88,47.11,7.29,10.87,6.05,4.18,6.61,8.3,6.92,7.16,63.07,62.81,62.98,62.92,63.27,63.22,63.06,62.5
1.97,3.05,1.5,1.81,2.43,1.4,3.52,1.55,34.05,27.16,32.35,24.68,27.65,29.14,32.21,35.69,7.29,10.87,6.05,4.18,6.61,8.3,6.92,7.16,63.1,62.82,62.98,62.94,63.27,63.23,63.07,62.5
1.71,2.85,1.55,1.71,2.12,1.45,3.36,1.6,24.58,26.89,33.11,25.11,31.45,29.03,32.6,28.87,7.29,10.87,6.05,4.18,6.61,8.31,6.92,7.15,63.11,62.83,62.96,62.95,63.26,63.27,63.07,62.5
1.55,2.64,1.5,1.81,2.28,1.4,2.54,1.55,24.16,29.15,34.02,28.75,32.57,33.95,33.42,28.49,7.29,10.87,6.05,4.18,6.61,8.31,6.92,7.15,63.12,62.83,62.96,62.98,63.24,63.28,63.07,62.51
1.71,2.95,1.55,1.92,1.92,1.45,2.8,1.66,26.84,32.53,38.79,30.82,31.42,45.61,33.81,28.05,7.29,10.87,6.05,4.17,6.6,8.31,6.92,7.15,63.15,62.85,62.95,62.99,63.23,63.33,63.07,62.52
1.86,2.23,1.6,1.97,1.86,1.6,3.11,1.81,31.12,34.05,45.62,29.39,30.86,47.6,34.05,30.29,7.29,10.87,6.05,4.17,6.6,8.32,6.92,7.15,63.16,62.87,62.95,63,63.23,63.37,63.07,62.54
1.81,2.43,1.5,1.92,1.86,1.66,3.16,1.71,32.35,33.29,40.06,28.76,31.02,32.35,36.6,31.88,7.29,10.87,6.04,4.17,6.6,8.32,6.92,7.14,63.18,62.9,62.95,63.02,63.21,63.39,63.09,62.56
1.71,2.23,1.5,1.76,1.86,1.66,3.21,1.81,30.29,31.98,31.1,29.52,31.88,23.4,45.56,30.92,7.29,10.87,6.04,4.17,6.6,8.32,6.92,7.14,63.2,62.94,62.96,63.02,63.16,63.39,63.1,62.57
1.81,2.85,1.5,1.71,1.97,1.6,2.54,1.81,29.54,30.83,29.66,30.92,33.18,24.55,45.91,30.29,7.29,10.87,6.04,4.17,6.6,8.32,6.92,7.14,63.21,62.98,62.96,63.05,63.12,63.39,63.1,62.59
1.92,2.59,1.45,1.71,2.02,1.5,3.11,1.81,30.29,31.58,29.32,32.32,39.44,29.81,34.05,30.44,7.29,10.87,6.04,4.17,6.6,8.32,6.92,7.14,63.2,63,62.96,63.06,63.1,63.38,63.1,62.6
1.86,3.21,1.4,1.81,1.92,1.5,2.95,1.76,31.37,32.98,29.81,33.56,51.51,37.17,28.76,30.92,7.29,10.86,6.04,4.17,6.6,8.32,6.91,7.14,63.2,63.02,62.98,63.07,63.07,63.37,63.1,62.61
1.81,2.69,1.4,1.76,1.76,1.6,2.85,1.71,34.08,34.79,31.71,34.74,47.29,38.28,28.37,31.8,7.29,10.85,6.03,4.17,6.6,8.33,6.91,7.13,63.17,63.05,62.98,63.07,63.05,63.34,63.1,62.62
1.71,2.33,1.5,1.81,1.92,1.55,3,1.71,45.32,41.28,31.88,35.06,32.5,34.14,27.8,32.56,7.29,10.85,6.03,4.17,6.59,8.33,6.91,7.13,63.17,63.07,62.98,63.07,63.02,63.32,63.1,62.63
2.02,2.69,1.66,1.81,2.02,1.6,2.8,1.6,53.88,47.66,30.92,35.57,27.28,32.4,29.91,33.29,7.29,10.84,6.03,4.17,6.59,8.33,6.85,7.13,63.16,63.1,62.98,63.06,63.01,63.28,63.1,62.65
2.02,2.54,1.92,1.81,2.12,1.66,2.59,1.6,39.99,39.21,30.97,41.39,26.27,33.91,31.4,33.9,7.29,10.83,6.03,4.17,6.59,8.33,6.85,7.13,63.16,63.12,62.98,63.06,62.99,63.28,63.09,62.65
1.76,2.95,1.76,1.81,2.17,1.55,2.48,1.6,25.71,28.43,31.88,53.91,26.06,34.01,30.97,34.33,7.29,10.83,6.03,4.17,6.59,8.33,6.85,7.13,63.15,63.13,62.98,63.06,62.98,63.26,63.1,62.65
1.66,2.64,1.76,1.97,2.02,1.66,2.33,1.55,23.69,26.53,32.7,49.08,29.26,36.61,30.99,35.08,7.29,10.82,6.03,4.16,6.59,8.33,6.85,7.12,63.15,63.16,62.98,63.07,62.94,63.24,63.1,62.63
1.81,2.28,1.76,1.86,2.02,1.6,2.38,1.66,25.63,28.6,33.5,31.68,30.74,46.23,31.74,41.13,7.29,10.82,6.02,4.16,6.59,8.33,6.85,7.13,63.15,63.18,62.96,63.09,62.92,63.22,63.1,62.63
1.81,2.43,1.66,1.86,2.17,1.71,2.54,1.55,29.63,31.79,35,24.69,29.86,36.3,32.18,48.06,7.28,10.81,6.02,4.16,6.53,8.33,6.85,7.12,63.13,63.21,62.95,63.1,62.89,63.18,63.11,62.65
1.76,2.33,1.71,1.92,2.02,1.6,2.8,1.66,32.46,33.3,41.44,24.17,30.04,22.18,32.52,39.54,7.28,10.8,6.02,4.16,6.53,8.33,6.84,7.12,63.13,63.23,62.95,63.11,62.88,63.16,63.12,62.65
1.92,2.28,1.66,1.97,1.81,1.6,2.85,1.6,31.03,31.85,46.07,26.16,30.92,32.53,32.95,29.31,7.28,10.8,6.02,4.16,6.53,8.33,6.84,7.12,63.12,63.26,62.96,63.11,62.85,63.13,63.12,62.66
1.81,2.12,1.55,2.02,1.92,1.76,2.43,1.55,30.29,30.35,37.17,30.46,32.24,31.02,33.41,27.84,7.28,10.79,6.02,4.16,6.53,8.33,6.84,7.12,63.11,63.27,62.95,63.11,62.83,63.11,63.12,62.67
1.81,2.54,1.55,1.81,1.81,1.81,2.69,1.6,30.35,30.92,30.18,31.73,33.41,27.93,34.05,28.3,7.27,10.79,6.02,4.16,6.53,8.33,6.84,7.12,63.1,63.28,62.96,63.11,62.81,63.07,63.12,62.68
1.97,2.38,1.55,2.07,1.81,1.71,2.8,1.55,30.92,31.96,29.85,29.85,36.17,34.28,39.48,30.63,7.27,10.78,6.02,4.16,6.53,8.33,6.84,7.11,63.09,63.28,62.96,63.1,62.78,63.05,63.12,62.7
2.02,2.54,1.5,2.23,1.97,1.66,3.67,1.6,32.52,33.42,29.44,29.2,46.84,35.6,48.56,33.04,7.27,10.77,6.02,4.16,6.53,8.33,6.84,7.11,63.07,63.29,62.96,63.09,62.78,63.02,63.13,62.7
1.92,2.64,1.5,2.38,1.97,1.71,3.42,1.55,39.29,40.3,30.83,29.92,52.66,34.07,43.75,31.88,7.27,10.76,6.02,4.15,6.53,8.33,6.84,7.11,63.05,63.32,62.98,63.09,62.77,62.99,63.16,62.7
1.97,2.54,1.45,2.07,1.92,1.66,2.38,1.6,53.91,45.72,32.24,30.94,39.09,32.76,32.31,30.81,7.25,10.75,6.02,4.15,6.52,8.33,6.84,7.11,63.05,63.34,62.96,63.07,62.78,62.95,63.17,62.7
1.81,3.05,1.55,1.81,1.86,1.76,3,1.6,53.1,37.37,31.59,32.46,29.1,32.98,28.45,30.92,7.25,10.75,6.02,4.15,6.52,8.35,6.83,7.11,63.04,63.38,62.96,63.05,62.78,62.93,63.2,62.68
1.66,2.85,1.6,1.92,1.86,1.71,2.8,1.6,34.16,29.15,30.79,33.56,27.16,34.05,27.26,31.38,7.24,10.74,6.02,4.15,6.52,8.36,6.83,7.11,63.02,63.42,62.98,63.01,62.78,62.89,63.22,62.7
1.66,2.38,1.66,1.92,2.02,1.71,2.59,1.55,25.15,27.8,31.1,34.52,25.9,39.34,28.27,32.15,7.24,10.73,6.02,4.15,6.52,8.39,6.83,7.11,63.02,63.45,62.98,62.98,62.78,62.88,63.24,62.7
1.86,2.95,1.6,1.71,2.12,1.55,2.64,1.6,24.16,29.15,31.88,38.28,27.82,49.37,31.16,33.12,7.24,10.73,6.02,4.15,6.52,8.41,6.83,7.1,63.01,63.48,62.98,62.94,62.78,62.88,63.26,62.7
2.02,3.11,1.66,1.76,1.92,1.66,2.95,1.66,25.62,31.74,32.58,50.57,30.76,43.97,31.96,33.9,7.24,10.72,6.02,4.15,6.52,8.43,6.83,7.1,63,63.51,62.96,62.9,62.77,62.88,63.27,62.68
2.07,3.11,1.55,1.86,1.97,1.66,2.9,1.71,29.49,33.4,33.52,51.99,30.36,32.6,31.03,34.17,7.23,10.66,6.02,4.15,6.51,8.51,6.83,7.1,62.99,63.54,62.96,62.88,62.77,62.87,63.28,62.67
1.86,2.59,1.55,1.71,1.86,1.55,2.64,1.71,30.92,32.98,35.47,35.3,30.08,29.88,31.01,34.95,7.23,10.66,6.02,4.14,6.52,8.54,6.83,7.1,62.98,63.56,62.95,62.87,62.77,62.87,63.28,62.66
2.17,2.59,1.6,1.81,1.71,1.55,2.64,1.71,29.38,31.91,42.74,26,30.68,26.27,31.63,41.02,7.23,10.65,6.02,4.14,6.51,8.58,6.83,7.1,62.96,63.56,62.95,62.85,62.77,62.88,63.29,62.66
2.17,2.54,1.6,1.97,1.81,1.6,3.05,1.76,29.09,31.88,45.41,24.65,31.64,24.44,32.32,47.4,7.23,10.65,6.02,4.14,6.51,8.61,6.82,7.1,62.96,63.56,62.95,62.84,62.77,62.88,63.31,62.65
2.07,2.23,1.5,2.12,1.81,1.6,3.36,1.76,30.04,32.54,35.51,25.39,32.59,27.58,33.04,38.66,7.23,10.64,6.02,4.14,6.51,8.64,6.82,7.09,62.95,63.57,62.95,62.84,62.77,62.87,63.31,62.63
1.81,2.23,1.76,1.97,2.02,1.71,3.11,1.81,31.18,38.51,29.63,29.33,33.8,30.29,33.41,29.15,7.22,10.63,6.02,4.14,6.51,8.68,6.82,7.09,62.93,63.6,62.96,62.83,62.77,62.88,63.32,62.63
1.92,2.33,1.6,1.92,1.86,1.71,2.95,1.86,32.95,44.87,29.54,31.67,34.67,29.92,34.59,27.66,7.22,10.62,6.02,4.14,6.51,8.69,6.82,7.09,62.92,63.62,62.96,62.83,62.76,62.87,63.33,62.65
2.28,2.54,1.5,1.97,1.92,1.76,2.59,1.92,39.03,38.17,29.39,30.64,35.01,29.53,41.89,27.8,7.17,10.62,6.02,4.14,6.51,8.69,6.82,7.09,62.9,63.64,62.96,62.83,62.74,62.87,63.35,62.63
2.28,2.43,1.55,1.92,1.86,1.71,3.16,1.76,54.05,28.8,30.92,30.02,35.03,30.29,47.81,30.59,7.15,10.61,6.02,4.14,6.51,8.71,6.82,7.09,62.89,63.66,62.96,62.83,62.73,62.87,63.37,62.63
2.33,2.23,1.5,1.92,1.81,1.71,3.26,1.71,55.8,26.86,31.91,30.41,37.17,30.87,38.51,32.97,7.14,10.61,6.02,4.14,6.51,8.75,6.82,7.08,62.89,63.66,62.96,62.83,62.72,62.84,63.39,62.63
2.23,2.64,1.6,2.33,1.92,1.71,2.8,1.66,36.4,28.6,31.23,31.69,47.74,35.68,29.96,31.88,7.14,10.61,6.02,4.14,6.51,8.84,6.82,7.08,62.88,63.65,62.96,62.84,62.72,62.84,63.4,62.63
2.23,2.74,1.45,2.17,1.97,1.81,2.69,1.66,25.38,31.93,30.97,33.04,52.55,47.19,27.8,30.76,7.14,10.61,6.02,4.13,6.5,8.88,6.81,7.08,62.88,63.65,62.98,62.83,62.72,62.84,63.42,62.63
2.02,2.54,1.45,1.92,1.86,1.76,2.74,1.66,24.34,33.42,31.49,34.19,37.33,48.05,27.16,30.92,7.14,10.61,6.02,4.13,6.5,8.91,6.81,7.08,62.89,63.64,62.98,62.83,62.72,62.84,63.43,62.62
1.97,2.64,1.45,1.92,1.76,1.71,3,1.71,25.12,31.88,31.98,35.06,27.16,35.64,29.5,31.49,7.13,10.61,6.02,4.13,6.5,8.94,6.81,7.08,62.88,63.62,62.98,62.82,62.72,62.84,63.43,62.62
1.86,3.05,1.4,2.43,1.81,1.81,3.21,1.71,28.7,30.83,33.01,35.55,25.99,30.03,32.5,32.34,7.13,10.61,6.02,4.13,6.5,8.95,6.81,7.07,62.88,63.59,62.96,62.82,62.72,62.84,63.43,62.61
2.12,2.64,1.45,2.33,1.86,1.71,2.33,1.6,30.42,30.92,34.02,39.61,25.52,27.98,32.3,33.29,7.13,10.61,6.02,4.13,6.5,8.95,6.81,7.07,62.85,63.55,62.96,62.81,62.72,62.84,63.43,62.6
2.59,2.69,1.4,2.17,1.92,1.66,2.59,1.6,29.39,32.52,37.83,52.73,28.08,25.73,31.45,34.03,7.13,10.61,6.02,4.13,6.5,8.99,6.81,7.07,62.83,63.5,62.95,62.79,62.72,62.85,63.42,62.59
2.33,2.48,1.5,2.12,2.02,1.6,2.74,1.76,29.39,40.21,45.58,53.41,30.76,28.06,31.1,35.01,7.13,10.61,6.02,4.13,6.5,9.03,6.81,7.07,62.83,63.46,62.95,62.79,62.72,62.85,63.4,62.57
2.38,2.33,1.45,1.81,2.07,1.6,3,1.71,30.09,44.85,42.27,35.61,29.98,30.87,31.4,41.47,7.12,10.61,6.02,4.13,6.5,9.06,6.81,7.07,62.85,63.4,62.95,62.81,62.72,62.85,63.39,62.56
2.33,2.38,1.45,1.92,1.86,1.6,2.95,1.6,30.29,35.44,31.91,25.96,29.43,30.62,31.92,48.06,7.12,10.61,6.02,4.13,6.5,9.16,6.8,7.07,62.88,63.35,62.96,62.81,62.72,62.85,63.37,62.55
2.64,2.54,1.5,1.86,1.92,1.76,2.85,1.6,32.69,27.81,29.39,24.61,30.29,30.63,32.7,39.15,7.12,10.61,6.02,4.12,6.5,9.2,6.8,7.07,62.9,63.28,62.96,62.82,62.72,62.85,63.35,62.55
2.64,3.11,1.5,1.97,2.02,1.81,2.69,1.66,35.52,27.51,29.39,24.55,31.38,30.94,35.64,29.44,7.12,10.61,6.02,4.12,6.5,9.23,6.8,7.06,62.93,63.26,62.96,62.82,62.72,62.85,63.33,62.55
2.64,2.48,1.71,2.07,2.02,1.76,2.69,1.6,38.54,28.76,29.55,27.8,32.53,31.8,44.85,28.08,7.12,10.6,6.02,4.12,6.5,9.26,6.8,7.06,62.95,63.2,62.96,62.82,62.73,62.84,63.32,62.55
2.95,2.12,1.71,2.17,2.23,1.66,2.95,1.6,49.8,31.58,31.37,30.29,33.97,33.25,46.42,27.8,7.11,10.6,6.02,4.12,6.5,9.29,6.8,7.06,62.99,63.15,62.96,62.82,62.72,62.83,63.31,62.55
4.04,2.43,1.55,2.07,1.92,1.55,2.74,1.76,59.34,32.8,31.84,29.36,34.61,38.68,35.14,29.39,7.1,10.59,6.02,4.12,6.5,9.33,6.79,7.06,63.05,63.11,62.98,62.82,62.72,62.82,63.28,62.55
4.24,3.36,1.5,1.92,1.81,1.55,2.74,1.71,45.54,32.4,31.24,28.63,34.97,50.18,28.82,31.88,7.09,10.59,6.02,4.12,6.49,9.34,6.79,7.06,63.07,63.09,62.98,62.82,62.71,62.82,63.28,62.55
4.87,2.48,1.45,1.71,1.71,1.71,2.64,1.6,27.26,32.29,31.13,29.46,35.33,46.8,27.47,31.7,7.09,10.59,6.02,4.12,6.49,9.34,6.79,7.06,63.09,63.06,62.98,62.83,62.71,62.82,63.27,62.55
6.94,2.07,1.45,1.71,1.92,1.71,2.9,1.6,21.41,32.63,31.77,30.81,40.45,34.05,27.16,30.68,7.09,10.58,6.02,4.12,6.49,9.34,6.79,7.05,63.12,63.02,62.96,62.83,62.7,62.81,63.24,62.55
6.88,2.33,1.55,1.71,2.12,1.6,2.74,1.6,22.51,33.79,32.48,32.29,51.05,31.86,29.93,30.9,7.09,10.58,6.02,4.12,6.49,9.35,6.79,7.05,63.13,62.95,62.95,62.83,62.7,62.82,63.22,62.55
6.47,2.17,1.5,1.71,1.76,1.6,2.59,1.6,27.62,39.83,33.13,33.73,45.83,29.2,31.88,31.49,7.08,10.57,6.02,4.12,6.49,9.37,6.79,7.05,63.15,62.87,62.93,62.83,62.7,62.83,63.2,62.55
