2.59,3.67,7.87,4.55,2.69,3.62,3.88,2.43,30.31,40.14,29.26,29.28,31.24,34.03,31.99,31.9,8.2,9.59,7.42,6.34,6.67,6.51,8.11,6.92,61.1,61.23,62.13,61.28,60.14,61.89,60.29,61.24
2.54,8.54,4.71,3.67,2.54,3.31,4.09,2.43,32.51,38.22,30.71,30.86,30.31,31.12,32.51,32.5,8.19,9.6,7.41,6.34,6.67,6.51,8.11,6.92,61.05,61.18,62.19,61.24,60.16,61.96,60.29,61.17
2.64,5.02,4.87,8.59,2.54,3.47,3.88,2.38,34.7,36.99,32.21,32.34,29.42,29.98,32.69,33.34,8.19,9.62,7.41,6.34,6.67,6.5,8.12,6.92,61,61.15,62.26,61.22,60.16,62.06,60.33,61.11
2.54,5.95,4.35,5.38,2.54,3,3.88,2.38,45.91,35.6,33.26,30.91,30.25,30.14,33.06,37.88,8.19,9.64,7.41,6.34,6.67,6.5,8.18,6.92,60.97,61.12,62.33,61.21,60.16,62.13,60.28,61.05
2.48,7.14,4.76,4.55,2.43,4.45,3.52,2.48,63.28,35.02,38.24,30.04,31.68,31.9,33.44,43.92,8.18,9.67,7.4,6.34,6.67,6.5,8.18,6.92,60.95,61.1,62.37,61.19,60.16,62.17,60.22,61.02
2.54,4.55,4.09,7.87,2.59,3.78,3.88,2.54,55.66,35.35,50,30.1,31.15,32.32,38.01,39.06,8.12,9.69,7.4,6.34,6.67,6.5,8.19,6.92,60.95,61.06,62.32,61.19,60.16,62.21,60.18,61
2.54,6.57,4.76,4.76,2.48,3.36,4.04,2.43,36.23,34.7,50.18,30.76,30.71,31.9,43.66,32.15,8.12,9.78,7.39,6.33,6.67,6.5,8.19,6.92,60.94,61.02,62.3,61.18,60.16,62.19,60.16,60.97
2.8,5.69,4.55,6.94,2.38,3.99,3.67,2.38,29.08,33.52,37.92,31.77,30.65,31.9,38.45,31.03,8.11,9.82,7.39,6.34,6.67,6.49,8.2,6.92,60.95,60.99,62.23,61.18,60.16,62.1,60.18,60.96
2.69,5.33,3.78,3.99,2.48,3.67,3.52,2.33,25.57,32.51,31.9,32.75,31.09,31.9,32.01,30.31,8.11,9.88,7.38,6.33,6.67,6.49,8.21,6.92,60.95,60.94,62.13,61.16,60.17,61.93,60.24,60.95
2.43,7.25,5.07,4.87,2.38,4.04,3.62,2.23,23.19,31.01,29.48,33.72,32.18,32.59,31.76,30.31,8.11,9.93,7.38,6.33,6.67,6.49,8.22,6.92,60.97,60.9,62.04,61.12,60.18,61.78,60.38,60.94
2.74,5.49,5.59,5.9,2.33,3.42,3.67,2.43,26.2,38.31,28.78,37.66,33,38.42,30.88,31.76,8.1,9.97,7.37,6.33,6.67,6.49,8.23,6.92,61.01,60.85,61.94,61.11,60.18,61.68,60.55,60.94
2.69,4.97,4.55,4.71,2.54,3.52,4.04,2.54,27.29,51.48,30.76,48.25,33.44,42.59,30.76,31.59,8.1,9.98,7.37,6.33,6.67,6.49,8.24,6.92,61.06,60.82,61.84,61.11,60.19,61.58,60.68,60.94
2.48,4.55,5.38,4.35,2.54,3.62,3.42,2.28,26.25,46.73,30.37,48.4,34.02,36.98,31.9,30.91,8.1,10.09,7.36,6.33,6.67,6.49,8.25,6.92,61.11,60.77,61.76,61.12,60.19,61.5,60.78,60.94
2.38,4.92,5.8,4.14,2.59,3.78,3.67,2.38,26.26,31.82,28.77,36.94,34.22,31.9,31.67,31.05,8.1,10.15,7.36,6.33,6.67,6.48,8.26,6.92,61.17,60.73,61.72,61.11,60.17,61.43,60.85,60.94
2.38,6.57,4.04,4.55,2.64,3.16,3.73,2.33,27.12,27.78,28.04,32.24,34.88,30.44,31.1,31.75,8.1,10.21,7.36,6.32,6.67,6.48,8.27,6.92,61.23,60.71,61.62,61.1,60.16,61.34,60.93,60.94
2.69,8.28,4.24,4.81,2.8,3.47,4.35,2.28,28.65,26.83,28.31,30.31,39.15,30.08,31.04,32.51,8.09,10.22,7.35,6.32,6.66,6.48,8.28,6.92,61.3,60.72,61.54,61.08,60.14,61.24,60.95,60.94
2.74,4.04,4.66,3.67,2.54,3.21,4.3,2.59,30.68,25.16,29.42,27.54,46.29,31.37,31.16,33.3,8.09,10.28,7.35,6.32,6.66,6.48,8.29,6.92,61.36,60.72,61.41,61.07,60.14,61.17,61.02,60.91
2.95,4.55,4.66,3.62,2.43,3.16,4.19,2.43,32.45,26.26,30.92,28.04,41.42,32.51,31.73,34.28,8.09,10.4,7.34,6.32,6.65,6.48,8.31,6.92,61.43,60.71,61.29,61.06,60.16,61.08,61.11,60.88
2.59,3.73,5.07,3.42,2.54,3.31,4.5,2.48,33.94,27.08,35.02,29.33,31.6,31.8,32.5,39.93,8.09,10.47,7.34,6.32,6.65,6.48,8.32,6.92,61.49,60.73,61.18,61.05,60.16,61.02,61.18,60.85
2.59,4.61,5.9,3.52,2.54,3.62,3.99,2.64,35.02,26.42,46.51,28.64,29.08,31.8,33.31,44.53,8.09,10.53,7.33,6.32,6.64,6.47,8.32,6.92,61.52,60.73,61.08,61.04,60.16,61,61.24,60.85
2.64,5.95,5.69,4.09,2.48,3.31,4.45,2.38,35.82,26.86,50.39,28.54,28.77,32.19,35.05,37.49,8.08,10.59,7.33,6.32,6.64,6.47,8.32,6.92,61.56,60.74,61.01,61.02,60.16,60.96,61.3,60.85
2.43,5.64,6,4.3,2.48,3,4.55,2.33,41.72,27.77,39.51,29.17,29.57,32.51,41.31,31.9,8.08,10.62,7.32,6.32,6.64,6.47,8.32,6.92,61.63,60.73,60.95,61.02,60.16,60.94,61.38,60.85
2.54,6.16,6.16,4.14,2.85,3.67,4.14,2.38,59.38,28.77,31.9,30.25,31.79,34.34,42.52,31.47,8.07,10.67,7.32,6.32,6.63,6.47,8.32,6.92,61.69,60.71,60.94,61.01,60.17,60.91,61.45,60.85
2.43,5.18,5.69,4.71,2.69,3.57,4.55,2.38,62.3,32.42,29.11,31.47,31.84,41.06,35.05,30.31,8.07,10.78,7.32,6.32,6.63,6.47,8.32,6.92,61.73,60.69,60.93,61,60.19,60.88,61.55,60.85
2.43,7.87,5.54,4.55,2.64,4.35,4.09,2.43,41.25,43.12,27.48,32.53,30.91,42.97,31.96,30.4,8.07,10.83,7.31,6.32,6.62,6.47,8.32,6.92,61.82,60.71,60.9,61.01,60.23,60.83,61.63,60.86
2.64,6.37,5.23,3.67,3.26,4.55,4.09,2.54,28.71,47.47,29.28,33.47,30.91,35.36,31.71,31.62,8.07,10.87,7.31,6.32,6.62,6.47,8.32,6.92,61.89,60.73,60.88,60.99,60.28,60.78,61.71,60.86
2.64,4.71,6.57,3.47,2.54,3.47,4.81,2.43,25.31,38.1,29.97,34.03,31.62,31.74,30.68,31.16,8.07,10.87,7.3,6.32,6.62,6.47,8.32,6.92,61.96,60.74,60.88,60.95,60.31,60.75,61.74,60.86
2.8,5.59,7.35,3.62,2.28,3.67,6.63,2.48,23.24,32.17,28.89,38.95,32.39,30.98,31.43,30.91,8.07,10.88,7.3,6.32,6.61,6.47,8.33,6.92,62.04,60.74,60.85,60.94,60.36,60.74,61.78,60.86
2.69,6.16,3.93,3.88,2.48,3.36,5.85,2.43,26.22,30.91,28.66,49.91,33.14,29.55,31.63,31.08,8.07,10.92,7.3,6.32,6.61,6.47,8.34,6.92,62.1,60.78,60.83,60.94,60.41,60.77,61.84,60.88
2.8,6.73,4.66,3.67,2.43,3.83,4.09,2.43,28.59,34.72,29.13,48.32,33.73,30.31,30.83,31.84,8.07,10.95,7.29,6.32,6.61,6.47,8.35,6.92,62.16,60.79,60.83,60.94,60.47,60.79,61.89,60.88
2.69,4.55,6.68,3.16,2.48,3.73,4.76,2.48,27.19,42.55,30.24,36.13,34,31.6,31.15,32.51,8.07,10.94,7.29,6.32,6.6,6.48,8.36,6.92,62.21,60.78,60.86,60.95,60.52,60.82,61.93,60.89
2.48,5.18,6.88,4.55,3,3.62,4.19,2.38,26.31,39.84,31.41,31.73,34.06,31.09,32.3,33.2,8.07,10.92,7.29,6.32,6.6,6.48,8.37,6.91,62.27,60.82,60.89,60.97,60.53,60.86,61.98,60.9
2.38,5.07,6.99,3.73,3.88,3.36,4.71,2.28,26.75,31.85,32.29,29.99,34.83,31.12,33.29,33.75,8.07,10.91,7.29,6.32,6.6,6.49,8.37,6.91,62.32,60.84,60.91,60.99,60.58,60.91,62.01,60.88
2.43,4.3,6.78,3.05,3.21,3.31,5.02,2.28,27.78,27.83,37.63,27.98,40.2,31.6,33.46,34.03,8.07,10.91,7.29,6.32,6.6,6.49,8.38,6.91,62.38,60.85,60.94,61.01,60.66,60.94,62.06,60.84
2.43,6.16,6.42,3.26,3.05,3.52,3.88,2.23,29.83,26.81,50.93,29.38,46.57,32.15,34.86,36.87,8.07,10.91,7.29,6.32,6.59,6.5,8.39,6.91,62.43,60.86,61.06,61.04,60.73,60.94,62.1,60.83
2.54,5.8,5.02,4.14,2.9,2.74,4.14,2.28,31.75,26.86,52.34,30.07,39.71,33.37,40.62,43.75,8.07,10.91,7.29,6.32,6.59,6.51,8.4,6.91,62.46,60.86,61.22,61.06,60.83,60.94,62.15,60.82
2.54,4.71,7.19,3.83,2.85,3.05,4.55,2.38,33.35,23.72,40.1,29.25,30.82,38.84,42.64,41.63,8.07,10.91,7.29,6.32,6.53,6.52,8.4,6.91,62.5,60.86,61.35,61.07,60.91,60.96,62.18,60.84
2.48,6,4.81,3.78,2.69,3.42,4.45,2.43,34.96,22.63,33.2,29.03,28.77,43.85,36.15,33.33,8.07,10.9,7.29,6.32,6.53,6.53,8.41,6.91,62.5,60.89,61.47,61.08,60.95,60.99,62.24,60.86
2.33,5.64,5.38,3.67,2.95,3.67,4.61,2.33,44.79,26.95,28.87,29.38,28.65,38.28,31.9,31.14,8.07,10.9,7.29,6.32,6.53,6.6,8.42,6.85,62.5,60.91,61.58,61.1,61.02,61.01,62.27,60.88
2.33,5.02,5.75,3.52,3,3.42,3.52,2.43,59.61,30.76,25.66,30.31,30.16,31.74,30.74,30.77,8.07,10.89,7.29,6.31,6.53,6.61,8.43,6.85,62.54,60.94,61.66,61.1,61.1,61.01,62.22,60.91
2.23,5.49,4.55,4.71,3.21,4.66,4.09,2.85,51.15,32.51,27.82,31.38,32.01,30.31,30.73,30.29,8.07,10.89,7.29,6.31,6.53,6.63,8.44,6.85,62.56,61,61.69,61.1,61.15,61,62.13,60.94
2.33,4.55,6.16,4.14,2.95,3.67,3.52,2.8,32.65,33.44,29.58,32.5,31.77,30.22,32.51,31.45,8.07,10.87,7.29,6.31,6.53,6.64,8.5,6.85,62.57,61.02,61.72,61.1,61.19,60.97,62.04,60.94
2.38,4.66,5.9,3,2.95,3.99,4.5,2.33,25.71,34.75,28.58,33.23,30.71,29.27,32.63,31.58,8.07,10.87,7.29,6.31,6.53,6.66,8.5,6.85,62.57,61,61.8,61.12,61.25,60.97,61.95,60.99
2.23,4.09,5.07,4.24,3.31,4.24,4.55,3.62,23.79,35.61,27.78,33.73,30.65,30.77,31.15,30.91,8.07,10.87,7.29,6.31,6.53,6.67,8.51,6.85,62.54,60.97,61.9,61.12,61.32,60.99,61.84,61.04
2.28,4.24,5.59,2.74,3.47,5.12,5.38,3.93,27.19,36.56,27.78,34.03,31.03,31.95,30.86,30.91,8.07,10.87,7.29,6.31,6.53,6.67,8.51,6.85,62.5,60.96,61.99,61.07,61.38,61,61.73,61.1
2.43,7.66,6.26,2.69,3,5.9,4.55,2.64,31.9,37.77,28.55,37.89,32.15,31.81,31.01,31.47,8.06,10.87,7.29,6.31,6.53,6.67,8.51,6.85,62.5,60.94,62.04,61.01,61.43,61.01,61.63,61.16
2.38,8.02,5.43,3.05,2.64,4.24,5.54,2.95,31.05,37.61,30.02,49.4,33.15,32.36,31.86,32.15,8.06,10.84,7.29,6.31,6.53,6.67,8.52,6.85,62.44,60.94,62.02,60.97,61.47,61.04,61.47,61.22
2.33,6.83,4.55,3,2.48,5.95,4.3,2.59,29.05,36.55,33.44,50.6,33.78,32.79,34,32.8,8.06,10.82,7.29,6.31,6.53,6.68,8.52,6.85,62.38,60.94,61.99,60.94,61.49,61.05,61.33,61.27
2.43,4.76,5.59,3.05,2.64,5.33,4.55,2.54,27.91,36.36,43.75,37.66,34.03,33.12,40.42,33.44,8.06,10.79,7.29,6.31,6.52,6.69,8.52,6.84,62.32,60.94,61.9,60.94,61.51,61.02,61.17,61.33
2.43,4.09,6.31,3.16,2.59,4.66,4.14,2.9,28.03,36.71,56.77,31.12,37.37,34.2,41.46,33.94,8.06,10.76,7.29,6.3,6.52,6.71,8.52,6.84,62.23,60.9,61.8,60.93,61.55,61.01,61.05,61.36
2.33,5.69,6.78,3.05,2.59,4.97,3.57,2.9,29.38,35.77,51.46,29.38,44.96,40.19,34.18,34.02,8.05,10.74,7.29,6.3,6.52,6.73,8.52,6.84,62.15,60.84,61.72,60.9,61.6,61.01,60.96,61.4
2.33,5.9,4.97,2.85,2.54,6.16,4.55,2.64,31.77,37.08,32.37,27.78,42.69,44.65,31.08,35.02,8.05,10.66,7.29,6.3,6.51,6.74,8.53,6.84,62.07,60.79,61.67,60.89,61.65,61.01,60.94,61.44
2.28,4.97,3.67,2.64,2.59,4.5,5.02,2.54,43.38,47.19,21.64,29.24,32.78,38.37,30.76,41.16,8.04,10.63,7.29,6.3,6.51,6.76,8.53,6.84,62,60.77,61.62,60.88,61.68,61.01,60.86,61.5
2.28,4.66,6.52,2.74,2.54,4.35,4.5,2.48,58.59,52.43,18.74,29.93,28.88,34.94,30.63,43.53,8.03,10.62,7.29,6.3,6.51,6.77,8.53,6.84,61.94,60.77,61.57,60.86,61.72,61.02,60.8,61.55
2.54,5.07,4.97,3.67,2.48,4.45,4.55,2.64,50.43,38.38,25.15,28.87,28.65,36.56,31.9,35.36,8.03,10.62,7.29,6.3,6.51,6.78,8.53,6.84,61.89,60.75,61.51,60.86,61.72,61.04,60.8,61.63
2.43,4.55,4.55,3.67,2.54,4.66,4.66,2.74,33.44,27.78,33.9,28.77,30.29,35.02,31.92,30.77,8.03,10.62,7.29,6.3,6.5,6.79,8.53,6.84,61.85,60.74,61.44,60.88,61.77,61.07,60.82,61.71
2.23,6.06,5.64,4.55,2.43,4.5,5.59,2.48,26.51,26.4,32.7,29.24,33.02,31.19,30.91,30.74,8.03,10.59,7.28,6.3,6.5,6.8,8.53,6.84,61.79,60.75,61.35,60.88,61.82,61.12,60.78,61.74
2.23,4.76,5.33,3.73,2.8,4.45,4.76,2.69,23.69,27.6,30.41,29.81,33.03,29.09,30.83,30.31,8.02,10.57,7.28,6.3,6.5,6.81,8.53,6.83,61.73,60.74,61.29,60.88,61.88,61.16,60.75,61.82
2.28,4.81,4.14,2.74,2.59,7.76,4.3,2.64,25.55,30.43,29.54,30.86,31.58,27.71,31.24,31.69,8.02,10.54,7.28,6.3,6.5,6.82,8.53,6.83,61.71,60.73,61.22,60.89,61.93,61.21,60.73,61.88
2.33,5.9,6.73,3.57,2.8,6.37,5.23,2.74,29.65,31.48,29.27,32.31,30.91,27.06,32.01,32.25,8.02,10.51,7.28,6.29,6.5,6.83,8.54,6.83,61.66,60.72,61.16,60.88,61.98,61.24,60.68,61.94
2.28,6,4.55,3,2.64,8.54,4.87,2.8,29.38,29.92,29.92,33.8,31.01,27.65,33.98,31.42,8.01,10.49,7.28,6.29,6.49,6.84,8.54,6.83,61.61,60.73,61.08,60.86,62.01,61.29,60.64,62.01
2.23,5.9,4.4,3.21,2.64,4.55,4.55,2.85,27.55,29.3,31.13,34.55,31.81,28.89,40.75,30.94,8.01,10.46,7.28,6.29,6.49,6.85,8.54,6.83,61.55,60.77,61.02,60.82,62.02,61.33,60.63,62.08
2.17,4.5,6.16,4.61,2.48,4.55,4.66,2.74,27.25,29.28,36.47,35.02,32.74,30.31,43.38,31.41,8.01,10.44,7.27,6.29,6.49,6.85,8.54,6.83,61.49,60.82,60.97,60.79,62.06,61.34,60.67,62.15
2.23,4.14,5.54,3.47,2.74,4.45,5.75,2.64,28.31,29.38,49.37,42.21,36.55,31.12,35.63,31.9,8.01,10.42,7.27,6.29,6.48,6.91,8.55,6.83,61.41,60.8,60.94,60.79,62.1,61.33,60.71,62.21
2.33,4.55,5.12,3.31,2.85,4.5,5.18,2.54,29.55,30.29,53,52.15,44.04,35.83,31.52,32.67,8.01,10.4,7.27,6.28,6.48,6.92,8.56,6.83,61.33,60.82,60.94,60.82,62.15,61.3,60.72,62.26
2.23,4.5,7.19,3.21,3,5.49,5.18,2.64,32.28,35.57,40.88,45.36,42.19,42.97,31.38,33.41,8,10.33,7.26,6.28,6.48,6.92,8.57,6.82,61.24,60.82,60.94,60.86,62.19,61.28,60.74,62.29
2.17,6.31,5.69,3.52,3.11,4.19,6.94,2.69,45.07,44.71,33.25,33.33,32.95,39.39,30.91,34.23,8,10.31,7.26,6.28,6.48,6.92,8.58,6.82,61.17,60.8,60.94,60.91,62.26,61.29,60.74,62.34
2.28,5.28,5.38,3.11,2.85,4.45,5.18,2.59,63.28,42.64,29.65,29.46,29.22,32.52,31.38,39.09,7.99,10.3,7.26,6.28,6.47,6.92,8.59,6.82,61.11,60.82,60.94,60.94,62.34,61.3,60.73,62.38
2.28,4.09,6.73,3.57,2.74,5.18,5.49,2.43,56.79,33.44,27.27,28.06,28.77,30.99,31.21,42.19,7.99,10.29,7.26,6.28,6.47,6.92,8.61,6.82,61.07,60.84,60.94,60.99,62.43,61.33,60.72,62.44
2.28,5.8,4.76,3.31,2.48,5.33,5.33,2.59,37.88,30.09,28.7,29.04,30.31,30.07,30.71,35.63,7.98,10.28,7.26,6.28,6.47,6.92,8.62,6.82,61.05,60.83,60.94,61.05,62.5,61.32,60.74,62.48
2.33,5.59,7.19,3.47,2.38,4.19,4.71,2.48,29.38,28.65,29.38,31.07,33.33,30.98,30.31,30.85,7.98,10.29,7.26,6.27,6.47,6.92,8.64,6.82,61.02,60.83,60.94,61.1,62.51,61.35,60.77,62.5
2.23,4.71,7.25,3.16,2.54,7.82,4.71,2.43,24.62,28.77,28.56,30.24,33.06,33.54,30.26,30.44,7.98,10.29,7.25,6.27,6.47,6.92,8.66,6.82,61,60.83,60.94,61.12,62.59,61.45,60.82,62.5
2.28,4.55,3.47,3.47,2.48,4.76,4.04,2.54,21.69,30.03,28,28.45,30.91,34.03,31.21,30.87,7.98,10.29,7.25,6.27,6.46,6.92,8.68,6.82,60.99,60.84,60.94,61.15,62.65,61.55,60.79,62.54
2.33,5.33,5.54,4.14,2.38,3.93,4.66,2.59,24.34,28.77,28.48,27.87,31.18,33.48,33.44,32.6,7.98,10.29,7.25,6.27,6.46,6.92,8.69,6.82,60.99,60.83,60.94,61.15,62.7,61.63,60.74,62.59
2.38,5.28,6.47,3.42,2.38,4.3,4.14,2.48,25.92,29.38,29.33,28.44,32.51,33.44,37.71,33.44,7.97,10.29,7.25,6.27,6.46,6.92,8.7,6.82,60.97,60.86,60.94,61.13,62.72,61.71,60.71,62.63
2.43,4.5,5.69,4.04,2.48,5.02,4.97,2.64,24.65,31.4,30.38,29.44,32.37,33.5,44.59,32.28,7.97,10.29,7.25,6.27,6.46,6.92,8.7,6.81,60.96,60.89,60.94,61.11,62.76,61.77,60.68,62.67
2.38,4.3,5.28,4.45,2.38,4.81,4.97,2.8,24.45,33.01,31.9,30.91,35.02,33.87,42.13,31.65,7.97,10.29,7.24,6.27,6.45,6.92,8.7,6.81,60.96,60.84,60.93,61.08,62.78,61.83,60.66,62.72
2.33,5.12,6.57,3.57,2.33,7.35,4.55,2.48,25.46,34.19,36.98,32.19,43.86,34.03,34.13,31.9,7.97,10.29,7.24,6.27,6.45,6.92,8.7,6.81,60.95,60.83,60.9,61.02,62.82,61.89,60.62,62.73
2.38,4.3,5.9,3.62,2.33,5.12,4.76,2.54,27.19,40.8,50.49,33.2,44.02,36.25,32.24,32.35,7.97,10.29,7.24,6.27,6.45,6.92,8.7,6.81,60.95,60.83,60.88,60.95,62.88,61.96,60.58,62.74
2.38,5.18,4.5,3.93,2.33,5.07,6.68,2.43,29.54,50.82,54.35,36.87,34.03,42.77,30.91,33.03,7.97,10.28,7.23,6.27,6.45,6.92,8.71,6.81,60.94,60.8,60.89,60.93,62.94,62.04,60.55,62.76
2.23,5.33,5.43,3.62,2.64,4.19,5.07,2.48,31.9,46.36,41.38,48.57,29.33,41.64,29.65,36.49,7.97,10.27,7.23,6.27,6.44,6.92,8.73,6.81,60.93,60.82,60.89,60.88,63,62.1,60.52,62.77
2.33,5.85,4.92,4.04,2.48,3.88,5.12,2.38,37.28,35.44,33.01,52.19,28.77,33.29,31.05,42.02,7.97,10.27,7.23,6.27,6.44,6.92,8.75,6.81,60.91,60.85,60.89,60.85,63.06,62.19,60.51,62.78
2.64,5.43,5.75,3.67,2.43,4.04,4.81,2.48,55.64,31.9,29.82,39.61,29.43,30.4,31.9,38.37,7.96,10.26,7.23,6.27,6.44,6.92,8.81,6.81,60.91,60.85,60.89,60.82,63.1,62.3,60.47,62.78
2.38,5.33,7.04,3.11,2.64,3.52,4.4,2.54,65.77,29.53,27.04,31.03,31.99,30.26,31.81,31.63,7.96,10.26,7.23,6.27,6.44,6.92,8.83,6.81,60.94,60.85,60.88,60.79,63.11,62.4,60.46,62.77
2.38,4.76,6.52,3.42,2.48,4.4,4.61,2.59,47.35,29.26,27.55,28.75,33.09,30.08,31.9,30.31,7.95,10.25,7.22,6.27,6.44,6.92,8.84,6.8,60.94,60.86,60.86,60.78,63.07,62.45,60.46,62.74
2.28,4.04,4.14,4.4,2.48,4.76,4.87,2.43,31.91,30.91,28.41,27.78,31.88,31.13,32.29,30.31,7.95,10.24,7.22,6.27,6.44,6.92,8.85,6.8,60.97,60.86,60.86,60.77,63.01,62.5,60.47,62.7
2.28,4.4,4.81,4.3,2.43,4.55,5.38,2.54,27.23,30.24,27.61,30.31,31.46,31.19,32.59,31.9,7.95,10.23,7.22,6.27,6.43,6.92,8.86,6.8,61.02,60.84,60.88,60.75,62.92,62.5,60.46,62.63
2.28,4.55,6.11,5.28,2.28,5.69,4.04,2.8,22.91,28.72,27.19,31.09,31.6,30.4,33.44,33.51,7.95,10.22,7.22,6.27,6.43,6.92,8.88,6.8,61.1,60.86,60.89,60.75,62.82,62.5,60.41,62.57
2.23,3.78,4.66,4.55,2.28,4.4,4.61,2.54,22.81,28.77,27.67,29.39,31.9,30.59,34.29,32.75,7.95,10.22,7.22,6.27,6.43,6.92,8.89,6.8,61.16,60.89,60.9,60.75,62.71,62.5,60.35,62.5
2.28,4.3,6.31,3.73,2.23,5.18,3.99,2.48,26.06,29.57,28.77,28.65,36.24,31.21,39.95,31.85,7.95,10.22,7.22,6.27,6.43,6.92,8.9,6.8,61.23,60.88,60.91,60.77,62.62,62.5,60.31,62.5
2.48,5.23,7.76,4.97,2.23,6.68,3.83,2.69,26.1,30.31,30.31,28.53,44.98,32.18,43.53,31.75,7.94,10.22,7.22,6.27,6.43,6.92,8.9,6.8,61.3,60.83,60.94,60.78,62.51,62.37,60.29,62.43
2.43,3.83,5.33,4.04,2.23,5.43,5.49,2.48,25.65,31.9,31.9,29.17,43.6,32.65,35.63,32.01,7.94,10.22,7.22,6.27,6.43,6.92,8.91,6.8,61.39,60.8,60.94,60.78,62.5,62.23,60.29,62.34
2.33,4.87,4.87,5.85,2.38,6,4.61,2.64,26.26,40.52,33.24,30.36,34.16,35.64,30.88,33.04,7.94,10.21,7.17,6.27,6.42,6.92,8.92,6.79,61.47,60.78,60.91,60.79,62.43,62.1,60.28,62.27
2.43,4.81,6.94,5.9,2.38,4.71,4.3,2.74,27.56,49.67,37.98,31.9,30.31,42.09,30.73,37.62,7.94,10.19,7.17,6.27,6.42,6.92,8.93,6.79,61.55,60.77,60.88,60.8,62.35,61.96,60.28,62.21
2.28,4.61,5.12,3.99,2.33,6.52,5.28,2.48,29.6,43.48,51.71,33.04,28.49,40.05,29.61,42.83,7.94,10.18,7.16,6.27,6.42,6.92,8.93,6.79,61.62,60.79,60.86,60.8,62.27,61.84,60.29,62.13
2.38,5.28,5.9,4.19,2.43,5.54,4.76,2.69,31.91,34.11,55.27,34.33,28.3,33,30.73,37.41,7.94,10.17,7.16,6.27,6.42,6.91,8.93,6.79,61.71,60.79,60.86,60.79,62.19,61.72,60.31,62.08
2.43,4.04,5.85,3.57,2.33,5.95,4.3,2.69,33.94,30.91,41.35,42.43,30.44,30.91,31.9,31.15,7.94,10.16,7.16,6.27,6.42,6.91,8.94,6.79,61.76,60.77,60.86,60.79,62.1,61.66,60.36,62.04
2.43,4.45,5.12,3.73,2.28,7.82,4.4,2.54,35.14,28.1,32.48,54.6,31.07,30.9,31.69,30.64,7.94,10.15,7.16,6.27,6.42,6.85,8.94,6.79,61.8,60.79,60.86,60.82,62.01,61.58,60.45,61.98
2.38,4.35,4.55,4.04,2.38,6.16,3.83,2.54,36.33,28.53,29.27,49.41,30.31,32.24,31.51,30.19,7.93,10.14,7.16,6.27,6.42,6.85,8.94,6.79,61.85,60.79,60.86,60.84,61.93,61.52,60.58,61.91
2.54,3.78,4.61,4.55,2.48,5.12,4.45,2.48,43.01,30.05,26.7,35.31,30.19,33.44,31.65,31.01,7.93,10.13,7.16,6.27,6.42,6.84,8.94,6.78,61.91,60.78,60.88,60.86,61.85,61.46,60.73,61.87
2.59,3.62,5.95,4.55,2.43,6.42,3.62,2.43,60.99,28.86,27.84,29.38,30.91,32.48,31.68,32.63,7.92,10.12,7.16,6.27,6.42,6.84,8.94,6.78,61.99,60.79,60.88,60.9,61.76,61.4,60.84,61.8
2.54,3.88,7.09,3.62,2.43,5.9,4.5,2.54,60.72,28.34,29.03,27.32,31.9,31.21,32.21,32.3,7.92,10.11,7.16,6.27,6.42,6.83,8.94,6.78,62.07,60.83,60.89,60.94,61.68,61.33,60.94,61.76
2.48,3.57,6.42,4.45,2.43,6.63,4.55,2.69,38.93,28.77,27.78,27.78,35.08,31.63,32.51,31.56,7.92,10.11,7.16,6.27,6.42,6.83,8.94,6.78,62.15,60.82,60.9,60.94,61.6,61.28,60.94,61.72
2.33,4.5,5.85,3.78,2.28,6.57,4.71,2.54,27.76,29.16,27.19,30.09,44.19,32.2,33.9,31.68,7.91,10.1,7.16,6.27,6.42,6.82,8.94,6.78,62.22,60.8,60.93,60.95,61.51,61.21,60.99,61.69
2.33,6,6.21,4.19,2.28,4.35,4.3,2.69,24.72,30.14,27.55,29.38,46.34,32.93,39.75,32.29,7.91,10.09,7.16,6.27,6.42,6.82,8.94,6.78,62.29,60.85,60.94,60.97,61.43,61.11,61.08,61.62
2.33,3.88,4.71,3.99,2.33,4.04,4.3,2.69,23.39,31.9,28.48,27.78,36.99,35.83,43.24,33.06,7.91,10.03,7.16,6.27,6.43,6.81,8.94,6.78,62.35,60.83,60.94,61,61.36,61.05,61.18,61.55
2.38,5.07,4.4,3.42,2.28,4.87,4.5,2.48,27.16,33.13,29.87,27.55,31.77,43.13,36.36,35.12,7.91,10.03,7.16,6.27,6.43,6.81,8.94,6.78,62.41,60.77,60.94,61.02,61.3,61,61.29,61.47
2.48,5.02,7.82,2.8,2.23,5.18,4.55,2.74,29.38,37.16,31.59,27.78,30.09,43.21,31.71,41.99,7.9,10.02,7.16,6.27,6.44,6.8,8.94,6.77,62.49,60.75,60.94,61.04,61.25,61,61.4,61.41
2.59,5.33,5.8,3.31,2.23,6.73,4.71,2.59,27.78,48.77,33.15,28.8,28.77,35.02,31.13,42.42,7.9,10.02,7.16,6.27,6.44,6.8,8.94,6.77,62.5,60.75,60.94,61.04,61.21,61.01,61.49,61.38
